meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
121.0,81,161,59.30408874022408,0.0,-2.0,0.008084,0.00013070211199999997,0.008084,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_lan_color,2021-08-01_20:59:07.35s,1627865966.033738,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.021578307692307692,0.0022794308512307693,0.001512,1.6940753979274197,1.917554110864177,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_color,2021-08-02_08:47:53.35s,1627908484.938125,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
78.6923076923077,54,221,0.0,1.956299014338963,2.0199350167923944,0.024622461538461534,0.002206234016602564,0.002285,1.4747930149598423,1.8176652946268486,13,0,0,0,13,6,7,0.0,0.0,78.42857142857143,79.0,tplink-bulb,android_lan_color,2021-08-02_01:21:59.35s,1627881751.754082,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
78.6923076923077,54,221,0.0,1.956299014338963,2.0199350167923944,0.020910846153846155,0.0021935548494743592,0.00134,1.7256948391620686,1.9240987781502394,13,0,0,0,13,6,7,0.0,0.0,78.42857142857143,79.0,tplink-bulb,android_lan_color,2021-08-02_08:47:53.35s,1627908484.799644,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
409.0,54,1281,143.07111408579058,1.0756457998753255,-0.7359742273715568,0.011888,0.00022009090866666667,0.0074375,-1.0341848543135137,0.7660785616737398,4,2,2,4,0,0,0,667.5,150.5,0.0,0.0,tplink-bulb,android_lan_color,2021-08-02_08:47:53.35s,1627908484.051706,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.021214384615384614,0.0014446805885897434,0.002274,1.4163922006037053,1.7359247143625438,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_color,2021-08-01_23:36:52.34s,1627875423.433945,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
140.3846153846154,54,1060,0.0,3.129586512924555,7.896390898815696,0.02253923076923077,0.0018738789823589742,0.00462,1.52381907152198,1.8429769703049952,13,0,0,0,13,6,7,0.0,0.0,198.28571428571428,72.83333333333333,tplink-bulb,android_lan_color,2021-08-02_08:47:53.35s,1627908505.520456,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.022017846153846152,0.0020607115174743587,0.001148,1.6659109033423718,1.8822862877302566,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_color,2021-08-01_23:36:52.34s,1627875423.288798,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
378.0416666666667,54,1506,2.965204437011204,1.3320114825513028,-0.07015853171031727,0.022363333333333336,0.0019580064277101446,0.005117,2.862534598429421,2.163120206314852,24,10,14,24,0,0,0,115.85714285714286,745.1,0.0,0.0,tplink-bulb,android_lan_color,2021-08-02_08:47:53.35s,1627908492.333568,52.6.157.174,443,6,"{'TCP', 'TLSv1.2'}",TCP,use1-api.tplinkra.com
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.021735846153846158,0.0022664846014743586,0.001364,1.6506348088458536,1.9029121755440674,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_color,2021-08-02_08:47:53.35s,1627908485.082446,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
78.6923076923077,54,221,0.0,1.956299014338963,2.0199350167923944,0.022824615384615388,0.0014942688720897435,0.002374,0.8636413546695407,1.543828076515823,13,0,0,0,13,6,7,0.0,0.0,78.42857142857143,79.0,tplink-bulb,android_lan_color,2021-08-01_23:36:52.34s,1627875443.943985,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
140.3846153846154,54,1060,0.0,3.129586512924555,7.896390898815696,0.018042923076923074,0.0006749469104102564,0.004056,0.08765637761948764,1.2321829104927984,13,0,0,0,13,6,7,0.0,0.0,198.28571428571428,72.83333333333333,tplink-bulb,android_lan_color,2021-08-02_04:51:59.34s,1627894330.483637,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
140.3846153846154,54,1060,0.0,3.129586512924555,7.896390898815696,0.018114230769230768,0.0006719703918589742,0.001867,-0.3013938324846075,1.1373015864522933,13,0,0,0,13,6,7,0.0,0.0,198.28571428571428,72.83333333333333,tplink-bulb,android_lan_color,2021-08-01_23:36:52.34s,1627875443.792119,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
409.0,54,1281,143.07111408579058,1.0756457998753255,-0.7359742273715568,0.024760249999999998,0.00067023207625,0.021789,-1.631278236004941,0.2176526505569812,4,2,2,4,0,0,0,667.5,150.5,0.0,0.0,tplink-bulb,android_lan_color,2021-08-02_04:51:59.34s,1627894330.01935,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
78.6923076923077,54,221,0.0,1.956299014338963,2.0199350167923944,0.021539538461538457,0.001727323655602564,0.006771,1.6059186501680163,1.8798538258240023,13,0,0,0,13,6,7,0.0,0.0,78.42857142857143,79.0,tplink-bulb,android_lan_color,2021-08-02_08:47:53.35s,1627908505.666623,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.021612,0.0014322696799999998,0.004939,2.0026741743225944,1.8752530127061615,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_color,2021-08-01_20:59:07.35s,1627865958.853023,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
121.0,81,161,59.30408874022408,0.0,-2.0,0.0109245,0.00023868940050000002,0.0109245,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_lan_color,2021-08-02_04:51:59.34s,1627894338.10939,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
78.6923076923077,54,221,0.0,1.956299014338963,2.0199350167923944,0.021654615384615383,0.000994175269589744,0.010445,1.5765682236989962,1.6393805262163488,13,0,0,0,13,6,7,0.0,0.0,78.42857142857143,79.0,tplink-bulb,android_lan_color,2021-08-01_20:59:07.35s,1627865958.706045,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
89.53846153846153,54,318,0.0,2.09526249463853,2.728982849008135,0.02280653846153846,0.002021840540935897,0.003852,1.5855884195893788,1.8677279886712579,13,0,0,0,13,6,7,0.0,0.0,79.42857142857143,101.33333333333333,tplink-bulb,android_lan_color,2021-08-02_04:51:59.34s,1627894336.359467,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
78.6923076923077,54,221,0.0,1.956299014338963,2.0199350167923944,0.01834423076923077,0.0009091736296923078,0.002845,1.494829631324972,1.6672945390399558,13,0,0,0,13,6,7,0.0,0.0,78.42857142857143,79.0,tplink-bulb,android_lan_color,2021-08-02_04:51:59.34s,1627894330.601559,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
140.3846153846154,54,1060,0.0,3.129586512924555,7.896390898815696,0.020628153846153848,0.0013295367544743592,0.005585,4.371353559987467,2.3189050103349027,13,0,0,0,13,6,7,0.0,0.0,198.28571428571428,72.83333333333333,tplink-bulb,android_lan_color,2021-08-01_20:59:07.35s,1627865979.403462,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
409.0,54,1281,143.07111408579058,1.0756457998753255,-0.7359742273715568,0.013110750000000001,0.00018931137225000006,0.010089,-0.9541153261186035,0.682667625731192,4,2,2,4,0,0,0,667.5,150.5,0.0,0.0,tplink-bulb,android_lan_color,2021-08-02_07:55:31.34s,1627905341.686211,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
378.0416666666667,54,2958,0.0,2.4720981033906955,5.683486137919312,0.023274708333333335,0.001846889885432971,0.009262,2.6374841739911474,2.0885573588324298,24,9,15,24,0,0,0,111.73333333333333,821.8888888888889,0.0,0.0,tplink-bulb,android_lan_color,2021-08-01_20:59:07.35s,1627865966.0847,52.206.238.222,443,6,"{'TCP', 'TLSv1.2'}",TCP,use1-api.tplinkra.com
323.4166666666667,54,1281,128.24509190073456,1.6332244557045585,0.9110281472868591,0.08072750000000001,0.02464493781263637,0.012262,1.2219434804760345,1.782274585876183,12,6,6,12,0,0,0,491.8333333333333,155.0,0.0,0.0,tplink-bulb,android_lan_color,2021-08-02_07:55:31.34s,1627905333.291915,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
365.04,54,1506,0.0,1.3949029776207615,0.1043483298698411,0.01950472,0.0014820087637933334,0.005862,5.035472209988638,2.5400097401404134,25,10,15,25,0,0,0,111.73333333333333,745.0,0.0,0.0,tplink-bulb,android_lan_color,2021-08-02_04:51:59.34s,1627894338.304958,18.233.32.113,443,6,"{'TCP', 'TLSv1.2'}",TCP,use1-api.tplinkra.com
140.3846153846154,54,1060,0.0,3.129586512924555,7.896390898815696,0.01640253846153846,0.0012670362704358974,0.002984,5.218732782826201,2.5456389535013377,13,0,0,0,13,6,7,0.0,0.0,198.28571428571428,72.83333333333333,tplink-bulb,android_lan_color,2021-08-02_08:47:53.35s,1627908484.714913,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.02142292307692308,0.00200323247224359,0.002037,1.7078390541290371,1.911571898202341,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_color,2021-08-02_07:55:31.34s,1627905342.700563,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.00391075,3.196514624999999e-05,0.001685,-0.7399243470798469,1.060133461248567,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_lan_color,2021-08-02_08:47:53.35s,1627908500.92747,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.00417975,3.129302025e-05,0.0021915,-0.8165501578475496,0.9719596181845931,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_lan_color,2021-08-02_07:55:31.34s,1627905363.048866,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.019120923076923077,0.0018572581170769231,0.001618,2.10966439433063,1.991868843100199,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_color,2021-08-02_07:55:31.34s,1627905342.58399,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
121.0,81,161,59.30408874022408,0.0,-2.0,0.007906,0.000125009672,0.007906,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_lan_color,2021-08-02_08:47:53.35s,1627908492.185702,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
78.6923076923077,54,221,0.0,1.956299014338963,2.0199350167923944,0.021394846153846157,0.002170098077474359,0.001887,1.6754207366629768,1.912546272628961,13,0,0,0,13,6,7,0.0,0.0,78.42857142857143,79.0,tplink-bulb,android_lan_color,2021-08-02_07:55:31.34s,1627905363.157357,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
89.53846153846153,54,318,0.0,2.09526249463853,2.728982849008135,0.01596423076923077,0.001353548362692308,0.001906,5.542826775070241,2.6232363728614225,13,0,0,0,13,6,7,0.0,0.0,79.42857142857143,101.33333333333333,tplink-bulb,android_lan_color,2021-08-02_08:47:53.35s,1627908490.525071,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
89.53846153846153,54,318,0.0,2.09526249463853,2.728982849008135,0.017950615384615384,0.0015633098129230769,0.003232,3.956727296473339,2.3246629037761593,13,0,0,0,13,6,7,0.0,0.0,79.42857142857143,101.33333333333333,tplink-bulb,android_lan_color,2021-08-02_07:55:31.34s,1627905348.114713,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
140.3846153846154,54,1060,0.0,3.129586512924555,7.896390898815696,0.013800384615384615,0.0012715184575897436,0.001849,7.341208689818778,3.0008897534136394,13,0,0,0,13,6,7,0.0,0.0,198.28571428571428,72.83333333333333,tplink-bulb,android_lan_color,2021-08-02_07:55:31.34s,1627905363.111604,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.0045725,3.0537472999999996e-05,0.003037,-1.09496264651647,0.7044718612237723,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_lan_color,2021-08-02_04:51:59.34s,1627894327.687675,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.025640384615384613,0.0025665366582564102,0.000831,1.3607657060868084,1.7525668180370313,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_color,2021-08-02_05:44:22.35s,1627897473.882426,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
323.4166666666667,54,1281,128.24509190073456,1.6332244557045585,0.9110281472868591,0.09259641666666668,0.03546830643662879,0.0122605,1.923830884906475,1.9192706207159977,12,6,6,12,0,0,0,491.8333333333333,155.0,0.0,0.0,tplink-bulb,android_lan_color,2021-08-02_04:51:59.34s,1627894321.362593,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
263.9375,54,1281,44.478066555168056,2.089495690279589,2.6709075423846524,0.0998033125,0.035870499383429164,0.0122355,1.46373916248882,1.765606676767659,16,8,8,16,0,0,0,390.625,137.25,0.0,0.0,tplink-bulb,android_lan_color,2021-08-02_05:44:22.35s,1627897463.905886,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
78.6923076923077,54,221,0.0,1.956299014338963,2.0199350167923944,0.020722230769230774,0.002295261384858975,0.000582,1.680269918431656,1.9163238137266059,13,0,0,0,13,6,7,0.0,0.0,78.42857142857143,79.0,tplink-bulb,android_lan_color,2021-08-02_05:44:22.35s,1627897473.736816,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.020996076923076923,0.0012300216762435895,0.002583,-0.09922762335183455,1.3194730471171483,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_color,2021-08-02_04:51:59.34s,1627894330.851984,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
140.3846153846154,54,1060,0.0,3.129586512924555,7.896390898815696,0.024124384615384617,0.0014475873549230772,0.007871,0.6488028049898178,1.5047185550656217,13,0,0,0,13,6,7,0.0,0.0,198.28571428571428,72.83333333333333,tplink-bulb,android_lan_color,2021-08-02_05:44:22.35s,1627897494.446806,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.019990615384615388,0.0018513633280897437,0.000577,4.13497282906984,2.3212837875037655,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_color,2021-08-02_04:51:59.34s,1627894330.743079,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.023200999999999996,0.0019109648751666668,0.001242,2.357176813287335,1.8921967463375513,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_color,2021-08-02_05:44:22.35s,1627897474.022646,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
378.0416666666667,54,1506,2.965204437011204,1.3320114825513028,-0.07015853171031727,0.022913,0.0020283351429565217,0.0054745,2.998868112814197,2.1867347624570797,24,10,14,24,0,0,0,115.85714285714286,745.1,0.0,0.0,tplink-bulb,android_lan_color,2021-08-02_05:44:22.35s,1627897481.271889,52.6.157.174,443,6,"{'TCP', 'TLSv1.2'}",TCP,use1-api.tplinkra.com
78.6923076923077,54,221,0.0,1.956299014338963,2.0199350167923944,0.020181307692307693,0.0018685934985641025,0.003598,1.8644397554289984,1.9440315684886873,13,0,0,0,13,6,7,0.0,0.0,78.42857142857143,79.0,tplink-bulb,android_lan_color,2021-08-02_04:51:59.34s,1627894351.444481,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
78.6923076923077,54,221,0.0,1.956299014338963,2.0199350167923944,0.020576923076923073,0.002103018926910256,0.000875,1.6777449921319292,1.9094865394185427,13,0,0,0,13,6,7,0.0,0.0,78.42857142857143,79.0,tplink-bulb,android_lan_color,2021-08-02_01:48:14.34s,1627883305.222739,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
140.3846153846154,54,1060,0.0,3.129586512924555,7.896390898815696,0.015902,0.0010237781145,0.004603,6.9917781025966885,2.8978752628181432,13,0,0,0,13,6,7,0.0,0.0,198.28571428571428,72.83333333333333,tplink-bulb,android_lan_color,2021-08-02_04:51:59.34s,1627894351.360705,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
78.6923076923077,54,221,0.0,1.956299014338963,2.0199350167923944,0.02015992307692308,0.0015915508054102565,0.001827,1.6470857172560747,1.879562171700409,13,0,0,0,13,6,7,0.0,0.0,78.42857142857143,79.0,tplink-bulb,android_lan_color,2021-08-02_05:44:22.35s,1627897494.638439,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
140.3846153846154,54,1060,0.0,3.129586512924555,7.896390898815696,0.016426076923076925,0.0012644745792435897,0.001862,4.148600558555107,2.353932952371007,13,0,0,0,13,6,7,0.0,0.0,198.28571428571428,72.83333333333333,tplink-bulb,android_lan_color,2021-08-02_01:48:14.34s,1627883305.134513,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
78.6923076923077,54,221,0.0,1.956299014338963,2.0199350167923944,0.021039,0.001793979668,0.001142,1.6058285416896547,1.817095036940859,13,0,0,0,13,6,7,0.0,0.0,78.42857142857143,79.0,tplink-bulb,android_lan_color,2021-08-02_07:55:31.34s,1627905342.410486,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
378.0416666666667,54,2958,0.0,2.4720981033906955,5.683486137919312,0.024068583333333334,0.002041663846688406,0.0059240000000000004,3.1968748593937413,2.188942517814228,24,9,15,24,0,0,0,111.73333333333333,821.8888888888889,0.0,0.0,tplink-bulb,android_lan_color,2021-08-02_01:48:14.34s,1627883312.756539,52.70.23.11,443,6,"{'TCP', 'TLSv1.2'}",TCP,use1-api.tplinkra.com
140.3846153846154,54,1060,0.0,3.129586512924555,7.896390898815696,0.017413769230769233,0.0012996533911923077,0.002059,5.321026646378451,2.5254267825131698,13,0,0,0,13,6,7,0.0,0.0,198.28571428571428,72.83333333333333,tplink-bulb,android_lan_color,2021-08-02_07:55:31.34s,1627905342.35086,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.021586,0.002171501709666667,0.002714,1.7057552284781288,1.91472249656895,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_color,2021-08-02_01:48:14.34s,1627883305.362244,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
121.0,81,161,59.30408874022408,0.0,-2.0,0.0042335,3.5845044500000005e-05,0.0042335,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_lan_color,2021-08-02_01:48:14.34s,1627883312.715955,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
378.0,54,2958,0.0,2.4725546870338397,5.68628069534582,0.023307291666666664,0.001786571889432971,0.0097765,2.91190340167896,2.1752388456673724,24,9,15,24,0,0,0,111.73333333333333,821.7777777777778,0.0,0.0,tplink-bulb,android_lan_color,2021-08-02_07:55:31.34s,1627905349.946093,52.205.82.112,443,6,"{'TCP', 'TLSv1.2'}",TCP,use1-api.tplinkra.com
71.38461538461539,54,174,0.0,2.0065554967139634,2.4139855950169196,0.013133615384615384,0.0012017669190897437,0.001265,7.170138223141667,2.963828391083509,13,0,0,0,13,6,7,0.0,0.0,66.28571428571429,77.33333333333333,tplink-bulb,android_lan_color,2021-08-02_07:56:07.34s,1627905369.347614,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
121.0,81,161,59.30408874022408,0.0,-2.0,0.010786,0.00023267559200000002,0.010786,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_lan_color,2021-08-02_07:55:31.34s,1627905349.783186,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
140.3846153846154,54,1060,0.0,3.129586512924555,7.896390898815696,0.014325538461538462,0.0009449287762692309,0.002898,5.985144711047502,2.694603559330664,13,0,0,0,13,6,7,0.0,0.0,198.28571428571428,72.83333333333333,tplink-bulb,android_lan_color,2021-08-02_01:48:14.34s,1627883326.018253,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
409.0,54,1281,143.07111408579058,1.0756457998753255,-0.7359742273715568,0.012073500000000001,0.000132755163,0.010363500000000001,-1.007086811014917,0.4819791298745614,4,2,2,4,0,0,0,667.5,150.5,0.0,0.0,tplink-bulb,android_lan_color,2021-08-02_07:56:07.34s,1627905377.427989,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
140.3846153846154,54,1060,0.0,3.129586512924555,7.896390898815696,0.018582307692307693,0.0016195172272307696,0.001153,2.917976676649417,2.117647570208592,13,0,0,0,13,6,7,0.0,0.0,198.28571428571428,72.83333333333333,tplink-bulb,android_lan_color,2021-08-02_05:44:22.35s,1627897473.636339,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
89.38461538461539,54,317,0.0,2.096756233126451,2.737694031586635,0.01302507692307692,0.0010459387324102563,0.002078,7.547864888238829,3.044825051687522,13,0,0,0,13,6,7,0.0,0.0,79.28571428571429,101.16666666666667,tplink-bulb,android_lan_color,2021-08-02_07:56:07.34s,1627905383.894295,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
409.0,54,1281,143.07111408579058,1.0756457998753255,-0.7359742273715568,0.012543499999999999,0.000246179591,0.0077080000000000004,-0.9762431251136121,0.8140000081345569,4,2,2,4,0,0,0,667.5,150.5,0.0,0.0,tplink-bulb,android_lan_color,2021-08-02_05:44:22.35s,1627897473.024472,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
140.3846153846154,54,1060,0.0,3.129586512924555,7.896390898815696,0.01722830769230769,0.0012270869798974358,0.001989,2.826560067560708,2.1037409518179686,13,0,0,0,13,6,7,0.0,0.0,198.28571428571428,72.83333333333333,tplink-bulb,android_lan_color,2021-08-02_07:56:07.34s,1627905378.034309,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.02192630769230769,0.0017854595510641026,0.005538,2.0673670127373427,1.963840845373294,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_color,2021-08-02_07:56:07.34s,1627905378.421828,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
121.0,81,161,59.30408874022408,0.0,-2.0,0.0079985,0.0001279520045,0.0079985,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_lan_color,2021-08-02_05:44:22.35s,1627897481.118604,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
